8.99,1578.906,226.317,-18.887,233.177,19.095,332.145,0.104,332.145,0.018,56.147,2.809,28.61,-80.597,9.787,0.085,0,0.328,-7.665e-6,4.4e4,0,57.125,0.184,342.166,255.782,4.453,0.701,6.279e7,0,418.145,0.49,0.49,0.317,0.06,0.114,0.017,0.076,-3.669e-4,0,0,0,0,8.858e-6,0.03,19.4,295.592,75.005,0.027,4.837,4.737,837.573,334.17,0.01,0.419
9,1581.168,226.128,-18.859,232.987,19.073,332.706,0.104,332.706,0.018,56.119,2.848,28.61,-80.597,9.787,0.097,0,0.463,-1.607e-4,4.4e4,0,57.125,0.184,342.096,255.782,4.449,0.701,6.273e7,0,417.376,0.49,0.49,0.317,0.06,0.113,0.02,0.087,1.851e-4,0,0,0,0,1.767e-5,0.03,19.4,295.592,75.001,0.027,4.88,4.722,837.345,334.161,0.01,0.419
9.01,1583.428,225.939,-18.844,232.798,19.055,333.267,0.104,333.267,0.018,56.09,2.832,28.61,-80.597,9.787,0.094,0,0.604,4.503e-5,4.4e4,0,57.125,0.184,342.1,255.782,4.449,0.7,6.266e7,0,416.55,0.49,0.49,0.317,0.059,0.113,0.019,0.084,-8.045e-5,0,0,0,0,3.011e-5,0.03,19.4,295.592,74.995,0.027,4.867,4.708,837.116,334.152,0.01,0.419
9.02,1585.687,225.751,-18.83,232.608,19.039,333.828,0.105,333.828,0.018,56.062,2.811,28.61,-80.597,9.787,0.089,0,0.74,-7.043e-4,4.4e4,0,57.125,0.184,342.11,255.782,4.45,0.7,6.26e7,0,415.725,0.49,0.49,0.317,0.059,0.113,0.018,0.08,3.858e-4,0,0,0,0,4.524e-5,0.03,19.4,295.592,74.989,0.027,4.854,4.693,836.887,334.143,0.01,0.42
9.03,1587.944,225.563,-18.817,232.419,19.022,334.388,0.105,334.388,0.018,56.034,2.785,28.61,-80.597,9.787,0.084,0,0.867,-8.996e-4,4.4e4,0,57.125,0.184,342.127,255.782,4.451,0.699,6.254e7,0,414.901,0.49,0.49,0.317,0.059,0.113,0.017,0.075,-1.703e-4,0,0,0,0,6.224e-5,0.03,19.4,295.592,74.981,0.027,4.841,4.678,836.659,334.134,0.01,0.42
9.04,1590.198,225.375,-18.806,232.229,19.007,334.949,0.105,334.949,0.018,56.007,2.755,28.61,-80.597,9.787,0.077,0,0.985,-0.002,4.4e4,0,57.125,0.184,342.15,255.782,4.452,0.699,6.248e7,0,414.08,0.49,0.49,0.318,0.059,0.113,0.015,0.069,-2.927e-4,0,0,0,0,8.056e-5,0.03,19.4,295.592,74.971,0.027,4.828,4.664,836.431,334.125,0.01,0.42
9.05,1592.451,225.187,-18.796,232.04,18.992,335.508,0.106,335.509,0.018,55.979,2.721,28.61,-80.597,9.787,0.069,0,1.092,-7.506e-5,4.4e4,0,57.125,0.184,342.178,255.782,4.453,0.698,6.241e7,0,413.26,0.49,0.49,0.318,0.059,0.113,0.014,0.061,-4.311e-4,0,0,0,0,9.918e-5,0.03,19.4,295.592,74.961,0.027,4.815,4.649,836.203,334.116,0.01,0.42
9.06,1594.702,224.999,-18.793,231.851,18.98,336.068,0.106,336.068,0.018,55.952,2.658,28.61,-80.597,9.787,0.053,0,1.182,2.96e-4,4.4e4,0,57.125,0.184,342.247,255.782,4.457,0.698,6.235e7,0,412.411,0.49,0.49,0.318,0.059,0.113,0.011,0.047,1.128e-4,0,0,0,0,1.162e-4,0.03,19.4,295.592,74.949,0.027,4.771,4.634,835.975,334.107,0.01,0.421
9.07,1596.951,224.811,-18.79,231.663,18.968,336.628,0.106,336.628,0.018,55.926,2.593,28.61,-80.597,9.787,0.036,0,1.246,-3.32e-4,4.4e4,0,57.125,0.184,342.318,255.782,4.461,0.697,6.228e7,0,411.565,0.49,0.49,0.318,0.059,0.113,0.007,0.033,4.596e-4,0,0,0,0,1.295e-4,0.03,19.4,295.592,74.937,0.028,4.728,4.62,835.747,334.099,0.01,0.421
9.08,1599.198,224.623,-18.788,231.474,18.957,337.187,0.106,337.187,0.018,55.9,2.527,28.61,-80.597,9.787,0.019,0,1.287,7.198e-4,4.4e4,0,57.125,0.184,342.392,255.782,4.464,0.696,6.222e7,0,410.721,0.49,0.49,0.318,0.059,0.113,0.004,0.017,-5.082e-5,0,0,0,0,1.383e-4,0.03,19.4,295.592,74.925,0.028,4.684,4.605,835.52,334.09,0.01,0.421
9.09,1601.443,224.435,-18.786,231.286,18.947,337.746,0.107,337.746,0.018,55.875,2.461,28.61,-80.597,9.787,0.002,0,1.302,0.02,4.4e4,0,57.125,0.184,342.467,255.782,4.468,0.696,6.216e7,0,409.88,0.49,0.49,0.318,0.059,0.113,3.932e-4,0.001,9.756e-6,0,0,0,0,1.418e-4,0.03,19.4,295.592,74.912,0.028,4.641,4.591,835.292,334.081,0.01,0.422
9.1,1603.687,224.247,-18.784,231.098,18.936,338.304,0.107,338.304,0.018,55.851,2.395,28.61,-80.597,9.787,0.015,0,-1.292,0.004,4.4e4,0,57.125,0.184,342.388,255.782,4.464,0.695,6.209e7,0,409.042,0.49,0.49,0.318,0.059,0.113,0.003,0.013,-9.969e-5,0,0,0,0,-1.399e-4,0.03,19.4,295.592,74.899,0.028,4.598,4.576,835.065,334.072,0.01,0.422
9.11,1605.928,224.059,-18.791,230.91,18.93,338.863,0.107,338.863,0.018,55.828,2.295,28.61,-80.597,9.787,0.042,0,-1.251,0.004,4.4e4,0,57.125,0.184,342.241,255.782,4.457,0.695,6.202e7,0,408.167,0.49,0.49,0.318,0.059,0.113,0.008,0.037,3.772e-4,0,0,0,0,-1.314e-4,0.03,19.4,295.592,74.886,0.028,4.513,4.561,834.838,334.063,0.01,0.422
9.12,1608.168,223.871,-18.796,230.722,18.924,339.421,0.108,339.421,0.018,55.805,2.197,28.61,-80.597,9.787,0.067,0,-1.171,0.003,4.4e4,0,57.125,0.184,342.097,255.782,4.449,0.694,6.196e7,0,407.295,0.49,0.49,0.318,0.059,0.113,0.014,0.061,-4.141e-4,0,0,0,0,-1.153e-4,0.03,19.4,295.592,74.874,0.028,4.427,4.547,834.612,334.054,0.01,0.423
9.13,1610.406,223.683,-18.801,230.534,18.918,339.979,0.108,339.979,0.018,55.784,2.105,28.61,-80.597,9.787,0.092,0,-1.056,0.004,4.4e4,0,57.125,0.184,341.96,255.782,4.442,0.693,6.189e7,0,406.426,0.49,0.49,0.318,0.059,0.113,0.018,0.082,-2.721e-4,0,0,0,0,-9.397e-5,0.03,19.4,295.592,74.863,0.028,4.342,4.532,834.385,334.046,0.01,0.423
9.14,1612.642,223.495,-18.804,230.347,18.912,340.536,0.108,340.536,0.018,55.763,2.017,28.61,-80.597,9.787,0.115,0,-0.907,0.004,4.4e4,0,57.125,0.184,341.831,255.782,4.436,0.693,6.182e7,0,405.561,0.49,0.49,0.318,0.059,0.113,0.023,0.103,3.046e-4,0,0,0,0,-6.939e-5,0.03,19.4,295.592,74.853,0.028,4.257,4.518,834.159,334.037,0.01,0.423
9.15,1614.876,223.307,-18.806,230.16,18.905,341.094,0.109,341.094,0.018,55.743,1.936,28.61,-80.597,9.787,0.136,0,-0.726,0.003,4.4e4,0,57.125,0.184,341.712,255.782,4.429,0.692,6.176e7,0,404.698,0.49,0.49,0.318,0.059,0.112,0.027,0.121,-1.17e-5,0,0,0,0,-4.459e-5,0.03,19.4,295.592,74.845,0.028,4.172,4.503,833.933,334.028,0.01,0.424
9.16,1617.108,223.119,-18.786,229.973,18.886,341.651,0.109,341.651,0.018,55.724,1.942,28.61,-80.597,9.787,0.134,0,-0.533,0.002,4.4e4,0,57.125,0.184,341.712,255.782,4.429,0.692,6.17e7,0,403.917,0.489,0.49,0.318,0.059,0.112,0.027,0.12,4.213e-4,0,0,0,0,-2.409e-5,0.03,19.4,295.592,74.838,0.028,4.177,4.489,833.707,334.019,0.01,0.424
9.17,1619.338,222.932,-18.764,229.786,18.866,342.208,0.109,342.208,0.018,55.705,1.954,28.61,-80.596,9.787,0.13,0,-0.344,0.003,4.4e4,0,57.125,0.184,341.721,255.782,4.43,0.691,6.164e7,0,403.138,0.489,0.489,0.318,0.059,0.112,0.026,0.116,4.934e-4,0,0,0,0,-1.005e-5,0.03,19.4,295.592,74.834,0.028,4.182,4.474,833.481,334.01,0.01,0.424
9.18,1621.566,222.744,-18.741,229.599,18.845,342.765,0.109,342.765,0.018,55.685,1.973,28.61,-80.596,9.787,0.124,0,-0.163,0.003,4.4e4,0,57.125,0.184,341.74,255.782,4.431,0.691,6.158e7,0,402.359,0.489,0.489,0.318,0.059,0.112,0.025,0.11,-1.003e-4,0,0,0,0,-2.266e-6,0.03,19.4,295.592,74.831,0.029,4.186,4.46,833.256,334.002,0.01,0.424
9.19,1623.793,222.557,-18.716,229.413,18.822,343.322,0.11,343.322,0.018,55.665,1.997,28.61,-80.596,9.787,0.116,0,0.007,0.002,4.4e4,0,57.125,0.184,341.768,255.782,4.432,0.69,6.152e7,0,401.582,0.489,0.489,0.318,0.059,0.112,0.023,0.103,2.812e-5,0,0,0,0,0,0.03,19.4,295.592,74.831,0.029,4.191,4.445,833.03,333.993,0.01,0.425
9.2,1626.018,222.37,-18.69,229.226,18.799,343.879,0.11,343.879,0.018,55.645,2.027,28.61,-80.596,9.787,0.107,0,0.166,0.003,4.4e4,0,57.125,0.184,341.803,255.782,4.434,0.689,6.146e7,0,400.806,0.489,0.489,0.318,0.059,0.112,0.021,0.095,4.786e-4,0,0,0,0,2.362e-6,0.03,19.4,295.592,74.831,0.029,4.196,4.431,832.805,333.984,0.01,0.425
9.21,1628.24,222.183,-18.661,229.04,18.775,344.435,0.11,344.435,0.018,55.624,2.067,28.61,-80.596,9.787,0.095,0,0.308,0.003,4.4e4,0,57.125,0.184,341.853,255.782,4.437,0.689,6.14e7,0,400.038,0.489,0.489,0.318,0.059,0.112,0.019,0.084,-2.36e-4,0,0,0,0,8.115e-6,0.03,19.4,295.592,74.834,0.029,4.207,4.416,832.58,333.975,0.01,0.425
9.22,1630.461,221.996,-18.631,228.854,18.75,344.991,0.111,344.991,0.018,55.604,2.11,28.61,-80.596,9.787,0.081,0,0.433,0.002,4.4e4,0,57.125,0.184,341.909,255.782,4.44,0.688,6.134e7,0,399.271,0.489,0.489,0.318,0.059,0.112,0.016,0.072,-6.515e-6,0,0,0,0,1.607e-5,0.03,19.4,295.592,74.838,0.029,4.217,4.402,832.355,333.967,0.01,0.426
9.23,1632.68,221.81,-18.6,228.668,18.725,345.547,0.111,345.547,0.018,55.582,2.157,28.61,-80.596,9.787,0.067,0,0.539,0.002,4.4e4,0,57.125,0.184,341.97,255.782,4.443,0.688,6.128e7,0,398.506,0.489,0.489,0.318,0.059,0.112,0.013,0.059,-4.1e-4,0,0,0,0,2.486e-5,0.03,19.4,295.592,74.842,0.029,4.228,4.388,832.131,333.958,0.01,0.426
9.24,1634.897,221.624,-18.569,228.483,18.7,346.103,0.111,346.103,0.018,55.56,2.206,28.61,-80.596,9.787,0.052,0,0.621,0.002,4.4e4,0,57.125,0.184,342.036,255.782,4.446,0.687,6.122e7,0,397.743,0.489,0.489,0.318,0.059,0.112,0.01,0.046,3.417e-4,0,0,0,0,3.312e-5,0.03,19.4,295.592,74.848,0.029,4.238,4.373,831.906,333.949,0.01,0.426
9.25,1637.113,221.439,-18.537,228.297,18.674,346.658,0.111,346.658,0.018,55.538,2.257,28.61,-80.596,9.787,0.036,0,0.683,0.004,4.4e4,0,57.125,0.184,342.105,255.782,4.45,0.687,6.116e7,0,396.982,0.489,0.489,0.318,0.059,0.112,0.007,0.032,3.383e-4,0,0,0,0,4.005e-5,0.029,19.4,295.592,74.855,0.029,4.249,4.359,831.682,333.94,0.01,0.427
9.26,1639.326,221.254,-18.509,228.112,18.651,347.214,0.112,347.214,0.018,55.515,2.294,28.61,-80.596,9.787,0.024,0,0.725,0.005,4.4e4,0,57.125,0.184,342.153,255.782,4.452,0.686,6.11e7,0,396.206,0.489,0.489,0.318,0.059,0.112,0.005,0.022,-4.066e-4,0,0,0,0,4.521e-5,0.029,19.4,295.592,74.862,0.029,4.241,4.344,831.458,333.932,0.01,0.427
9.27,1641.538,221.069,-18.481,227.927,18.627,347.769,0.112,347.769,0.018,55.492,2.331,28.61,-80.596,9.787,0.012,0,0.751,0.009,4.4e4,0,57.125,0.184,342.202,255.782,4.455,0.686,6.104e7,0,395.432,0.489,0.489,0.318,0.059,0.112,0.002,0.011,4.037e-4,0,0,0,0,4.863e-5,0.029,19.4,295.592,74.869,0.029,4.233,4.33,831.234,333.923,0.01,0.427
9.28,1643.748,220.884,-18.453,227.742,18.604,348.323,0.112,348.323,0.018,55.469,2.368,28.61,-80.596,9.787,1.898e-4,0,0,0,4.4e4,0,57.125,0.184,342.252,255.782,4.457,0.685,6.098e7,0,394.66,0.489,0.489,0.318,0.059,0.112,3.788e-5,4.845e-4,-2.544e-4,0,0,0,0,0,0.029,19.4,295.592,74.877,0.029,4.225,4.316,831.01,333.914,0.01,0.427
9.29,1645.956,220.7,-18.425,227.558,18.581,348.878,0.113,348.878,0.019,55.445,2.404,28.61,-80.596,9.787,0.012,0,-0.752,0.006,4.4e4,0,57.125,0.184,342.182,255.782,4.454,0.685,6.092e7,0,393.891,0.489,0.489,0.318,0.059,0.112,0.002,0.011,2.59e-4,0,0,0,0,-4.888e-5,0.029,19.4,295.592,74.884,0.029,4.218,4.301,830.787,333.905,0.01,0.428
9.3,1648.162,220.516,-18.397,227.373,18.558,349.432,0.113,349.432,0.019,55.421,2.44,28.61,-80.596,9.787,0.023,0,-0.726,0.003,4.4e4,0,57.125,0.184,342.111,255.782,4.45,0.684,6.086e7,0,393.123,0.489,0.489,0.318,0.059,0.112,0.005,0.02,-3.779e-4,0,0,0,0,-4.566e-5,0.029,19.4,295.592,74.892,0.029,4.21,4.287,830.564,333.897,0.01,0.428
9.31,1650.366,220.332,-18.367,227.189,18.534,349.986,0.113,349.986,0.019,55.396,2.487,28.61,-80.596,9.787,0.039,0,-0.683,0.001,4.4e4,0,57.125,0.184,342.024,255.782,4.445,0.684,6.08e7,0,392.373,0.489,0.489,0.318,0.059,0.112,0.008,0.035,3.635e-4,0,0,0,0,-4.044e-5,0.029,19.4,295.592,74.899,0.029,4.218,4.273,830.341,333.888,0.01,0.428
9.32,1652.568,220.148,-18.337,227.005,18.511,350.54,0.114,350.54,0.019,55.371,2.532,28.61,-80.596,9.787,0.053,0,-0.62,0.002,4.4e4,0,57.125,0.184,341.94,255.782,4.441,0.683,6.074e7,0,391.624,0.489,0.489,0.318,0.059,0.111,0.011,0.047,4.17e-4,0,0,0,0,-3.337e-5,0.029,19.4,295.592,74.905,0.029,4.225,4.258,830.118,333.879,0.01,0.429
9.33,1654.769,219.965,-18.308,226.821,18.488,351.094,0.114,351.094,0.019,55.345,2.574,28.61,-80.596,9.787,0.066,0,-0.537,6.64e-4,4.4e4,0,57.125,0.184,341.861,255.782,4.437,0.683,6.068e7,0,390.878,0.489,0.489,0.318,0.059,0.111,0.013,0.059,-3.337e-5,0,0,0,0,-2.509e-5,0.029,19.4,295.592,74.911,0.029,4.233,4.244,829.895,333.871,0.01,0.429
9.34,1656.968,219.782,-18.28,226.637,18.466,351.647,0.114,351.647,0.019,55.32,2.612,28.61,-80.596,9.787,0.079,0,-0.436,5.075e-4,4.4e4,0,57.125,0.184,341.786,255.782,4.433,0.682,6.062e7,0,390.134,0.489,0.489,0.318,0.059,0.111,0.016,0.07,3.835e-4,0,0,0,0,-1.657e-5,0.029,19.4,295.592,74.916,0.029,4.241,4.23,829.672,333.862,0.01,0.429
9.35,1659.164,219.599,-18.253,226.454,18.444,352.2,0.114,352.2,0.019,55.293,2.647,28.61,-80.596,9.787,0.09,0,-0.319,9.272e-4,4.4e4,0,57.125,0.184,341.718,255.782,4.43,0.682,6.056e7,0,389.391,0.489,0.489,0.318,0.059,0.111,0.018,0.08,3.065e-4,0,0,0,0,-8.907e-6,0.029,19.4,295.592,74.92,0.029,4.249,4.215,829.45,333.853,0.01,0.429
9.36,1661.36,219.417,-18.228,226.27,18.423,352.753,0.115,352.753,0.019,55.267,2.677,28.61,-80.596,9.787,0.1,0,-0.188,7.578e-4,4.4e4,0,57.125,0.184,341.656,255.782,4.427,0.681,6.05e7,0,388.651,0.488,0.488,0.318,0.059,0.111,0.02,0.089,1.661e-4,0,0,0,0,-3.087e-6,0.029,19.4,295.592,74.922,0.029,4.257,4.201,829.228,333.845,0.01,0.43
9.37,1663.553,219.235,-18.204,226.087,18.403,353.306,0.115,353.306,0.019,55.24,2.702,28.61,-80.596,9.787,0.109,0,-0.044,1.223e-4,4.4e4,0,57.125,0.184,341.601,255.782,4.424,0.68,6.044e7,0,387.912,0.488,0.488,0.318,0.059,0.111,0.022,0.097,-2.977e-4,0,0,0,0,-1.697e-7,0.029,19.4,295.592,74.924,0.029,4.266,4.187,829.006,333.836,0.01,0.43
9.38,1665.744,219.053,-18.181,225.904,18.383,353.858,0.115,353.858,0.019,55.213,2.722,28.61,-80.596,9.787,0.116,0,0.111,-1.619e-4,4.4e4,0,57.125,0.184,341.554,255.782,4.421,0.68,6.038e7,0,387.175,0.488,0.488,0.318,0.059,0.111,0.023,0.103,2.786e-4,0,0,0,0,1.08e-6,0.029,19.4,295.592,74.923,0.029,4.275,4.173,828.784,333.828,0.01,0.43
9.39,1667.934,218.871,-18.159,225.721,18.365,354.41,0.116,354.41,0.019,55.185,2.737,28.61,-80.596,9.787,0.122,0,0.273,-4.095e-4,4.4e4,0,57.125,0.184,341.515,255.782,4.419,0.679,6.033e7,0,386.438,0.488,0.488,0.318,0.059,0.111,0.024,0.108,4.135e-5,0,0,0,0,6.55e-6,0.029,19.4,295.592,74.921,0.029,4.283,4.158,828.562,333.819,0.01,0.431
9.4,1670.122,218.69,-18.14,225.538,18.346,354.962,0.116,354.962,0.019,55.158,2.746,28.61,-80.596,9.787,0.126,0,0.442,-6.257e-4,4.4e4,0,57.125,0.184,341.485,255.782,4.418,0.679,6.027e7,0,385.703,0.488,0.488,0.318,0.059,0.111,0.025,0.111,2.261e-4,0,0,0,0,1.719e-5,0.029,19.4,295.592,74.918,0.029,4.292,4.144,828.341,333.81,0.01,0.431
9.41,1672.308,218.508,-18.135,225.356,18.334,355.513,0.116,355.513,0.019,55.131,2.693,28.61,-80.596,9.787,0.112,0,0.604,-7.423e-4,4.4e4,0,57.125,0.184,341.543,255.782,4.421,0.678,6.02e7,0,384.903,0.488,0.488,0.318,0.059,0.111,0.022,0.099,1.613e-4,0,0,0,0,3.218e-5,0.029,19.4,295.592,74.913,0.029,4.235,4.13,828.12,333.802,0.01,0.431
9.42,1674.492,218.327,-18.132,225.174,18.322,356.064,0.117,356.064,0.019,55.104,2.636,28.61,-80.596,9.787,0.097,0,0.746,-0.001,4.4e4,0,57.125,0.184,341.607,255.782,4.424,0.678,6.014e7,0,384.104,0.488,0.488,0.318,0.059,0.111,0.019,0.085,-2.289e-4,0,0,0,0,4.91e-5,0.029,19.4,295.592,74.906,0.029,4.178,4.116,827.899,333.793,0.01,0.432
9.43,1676.674,218.146,-18.129,224.991,18.311,356.615,0.117,356.615,0.019,55.078,2.575,28.61,-80.596,9.787,0.081,0,0.866,-6.717e-4,4.4e4,0,57.125,0.184,341.678,255.782,4.428,0.677,6.008e7,0,383.307,0.488,0.488,0.319,0.059,0.111,0.016,0.071,-3.739e-4,0,0,0,0,6.634e-5,0.029,19.4,295.592,74.898,0.029,4.121,4.102,827.678,333.784,0.01,0.432
9.44,1678.855,217.964,-18.128,224.809,18.301,357.166,0.117,357.166,0.019,55.053,2.511,28.61,-80.596,9.787,0.063,0,0.963,-1.825e-4,4.4e4,0,57.125,0.184,341.754,255.782,4.432,0.677,6.002e7,0,382.513,0.488,0.488,0.319,0.059,0.111,0.013,0.056,-1.55e-4,0,0,0,0,8.214e-5,0.029,19.4,295.592,74.889,0.029,4.064,4.087,827.457,333.776,0.01,0.432
9.45,1681.033,217.783,-18.127,224.628,18.291,357.716,0.118,357.716,0.019,55.028,2.446,28.61,-80.596,9.787,0.045,0,1.036,-4.369e-4,4.4e4,0,57.125,0.184,341.833,255.782,4.436,0.676,5.995e7,0,381.721,0.488,0.488,0.319,0.059,0.111,0.009,0.04,3.967e-4,0,0,0,0,9.534e-5,0.029,19.4,295.592,74.879,0.029,4.007,4.073,827.237,333.767,0.01,0.432
9.46,1683.21,217.602,-18.118,224.446,18.278,358.266,0.118,358.266,0.019,55.003,2.413,28.61,-80.596,9.787,0.037,0,1.091,2.357e-4,4.4e4,0,57.125,0.184,341.866,255.782,4.437,0.676,5.989e7,0,380.97,0.488,0.488,0.319,0.059,0.111,0.007,0.032,-3.966e-4,0,0,0,0,1.059e-4,0.029,19.4,295.592,74.868,0.029,3.99,4.059,827.016,333.759,0.01,0.433
9.47,1685.386,217.421,-18.109,224.264,18.265,358.816,0.118,358.816,0.019,54.979,2.378,28.61,-80.596,9.787,0.027,0,1.133,3.945e-4,4.4e4,0,57.125,0.184,341.901,255.782,4.439,0.675,5.983e7,0,380.221,0.488,0.488,0.319,0.059,0.111,0.005,0.024,-1.032e-4,0,0,0,0,1.144e-4,0.029,19.4,295.592,74.857,0.029,3.973,4.045,826.796,333.75,0.01,0.433
9.48,1687.559,217.24,-18.101,224.083,18.252,359.366,0.118,359.366,0.019,54.956,2.344,28.61,-80.596,9.787,0.018,0,1.163,4.502e-4,4.4e4,0,57.125,0.184,341.938,255.782,4.441,0.674,5.977e7,0,379.474,0.488,0.488,0.319,0.059,0.111,0.004,0.015,1.263e-4,0,0,0,0,1.208e-4,0.029,19.4,295.592,74.845,0.029,3.956,4.031,826.576,333.742,0.01,0.433
9.49,1689.73,217.059,-18.093,223.902,18.24,359.915,0.119,359.915,0.019,54.933,2.308,28.61,-80.596,9.787,0.008,0,1.18,0.002,4.4e4,0,57.125,0.184,341.975,255.782,4.443,0.674,5.971e7,0,378.728,0.488,0.488,0.319,0.059,0.11,0.002,0.008,-2.786e-5,0,0,0,0,1.246e-4,0.029,19.4,295.592,74.834,0.03,3.939,4.017,826.356,333.733,0.01,0.434
9.5,1691.9,216.878,-18.085,223.721,18.228,360.464,0.119,360.464,0.019,54.91,2.273,28.61,-80.596,9.787,0.001,0,-1.186,0.025,4.4e4,0,57.125,0.184,342.002,255.782,4.444,0.673,5.965e7,0,377.985,0.488,0.488,0.319,0.059,0.11,2.128e-4,0.001,2.624e-4,0,0,0,0,-1.258e-4,0.029,19.4,295.592,74.822,0.03,3.922,4.003,826.137,333.725,0.01,0.434
9.51,1694.068,216.697,-18.078,223.54,18.216,361.013,0.119,361.013,0.019,54.887,2.235,28.61,-80.596,9.787,0.012,0,-1.177,0.004,4.4e4,0,57.125,0.184,341.937,255.782,4.441,0.673,5.959e7,0,377.239,0.488,0.488,0.319,0.059,0.11,0.002,0.01,2.456e-4,0,0,0,0,-1.242e-4,0.029,19.4,295.592,74.81,0.03,3.901,3.989,825.917,333.716,0.01,0.434
9.52,1696.234,216.516,-18.071,223.36,18.204,361.562,0.12,361.562,0.019,54.865,2.197,28.61,-80.596,9.787,0.022,0,-1.154,0.003,4.4e4,0,57.125,0.184,341.874,255.782,4.438,0.672,5.953e7,0,376.495,0.488,0.488,0.319,0.059,0.11,0.004,0.02,1.191e-4,0,0,0,0,-1.197e-4,0.029,19.4,295.592,74.798,0.03,3.879,3.974,825.698,333.707,0.01,0.435
9.53,1698.398,216.336,-18.063,223.179,18.192,362.111,0.12,362.111,0.019,54.843,2.161,28.61,-80.596,9.787,0.032,0,-1.118,0.002,4.4e4,0,57.125,0.184,341.813,255.782,4.435,0.672,5.948e7,0,375.752,0.488,0.488,0.319,0.059,0.11,0.006,0.028,3.655e-4,0,0,0,0,-1.124e-4,0.029,19.4,295.592,74.787,0.03,3.858,3.96,825.479,333.699,0.01,0.435
9.54,1700.561,216.155,-18.055,222.999,18.18,362.659,0.12,362.659,0.019,54.822,2.127,28.61,-80.596,9.787,0.041,0,-1.069,0.001,4.4e4,0,57.125,0.184,341.754,255.782,4.432,0.671,5.942e7,0,375.012,0.488,0.488,0.319,0.059,0.11,0.008,0.036,-3.047e-4,0,0,0,0,-1.03e-4,0.029,19.4,295.592,74.776,0.03,3.837,3.946,825.26,333.69,0.01,0.435
9.55,1702.721,215.975,-18.046,222.819,18.168,363.207,0.121,363.207,0.019,54.801,2.094,28.61,-80.596,9.787,0.05,0,-1.009,0.002,4.4e4,0,57.125,0.184,341.698,255.782,4.429,0.671,5.936e7,0,374.273,0.487,0.487,0.319,0.059,0.11,0.01,0.045,-3.506e-4,0,0,0,0,-9.189e-5,0.029,19.4,295.592,74.765,0.03,3.815,3.932,825.041,333.682,0.01,0.435
9.56,1704.88,215.794,-18.028,222.639,18.15,363.755,0.121,363.755,0.019,54.78,2.1,28.61,-80.596,9.787,0.048,0,-0.944,0.002,4.4e4,0,57.125,0.184,341.701,255.782,4.429,0.67,5.93e7,0,373.575,0.487,0.487,0.319,0.059,0.11,0.009,0.043,1.6e-4,0,0,0,0,-8.06e-5,0.029,19.4,295.592,74.756,0.03,3.837,3.918,824.823,333.673,0.01,0.436
9.57,1707.037,215.614,-18.01,222.459,18.133,364.303,0.121,364.303,0.019,54.759,2.108,28.61,-80.596,9.787,0.044,0,-0.883,0.002,4.4e4,0,57.125,0.184,341.706,255.782,4.429,0.67,5.924e7,0,372.879,0.487,0.487,0.319,0.058,0.11,0.009,0.04,-3.78e-4,0,0,0,0,-7.057e-5,0.029,19.4,295.592,74.747,0.03,3.858,3.904,824.605,333.665,0.01,0.436
9.58,1709.192,215.434,-17.991,222.279,18.115,364.85,0.121,364.85,0.019,54.738,2.118,28.61,-80.596,9.787,0.041,0,-0.826,0.001,4.4e4,0,57.125,0.184,341.715,255.782,4.43,0.669,5.919e7,0,372.183,0.487,0.487,0.319,0.058,0.11,0.008,0.036,2.752e-4,0,0,0,0,-6.19e-5,0.029,19.4,295.592,74.738,0.03,3.88,3.89,824.386,333.656,0.01,0.436
9.59,1711.346,215.254,-17.971,222.1,18.097,365.398,0.122,365.398,0.019,54.716,2.129,28.61,-80.596,9.787,0.037,0,-0.776,0.001,4.4e4,0,57.125,0.184,341.726,255.782,4.43,0.669,5.913e7,0,371.49,0.487,0.487,0.319,0.058,0.11,0.007,0.032,-5.218e-5,0,0,0,0,-5.466e-5,0.029,19.4,295.592,74.73,0.03,3.902,3.876,824.168,333.648,0.01,0.437
9.6,1713.498,215.075,-17.952,221.92,18.079,365.945,0.122,365.945,0.019,54.695,2.142,28.61,-80.596,9.787,0.032,0,-0.731,0.001,4.4e4,0,57.125,0.184,341.74,255.782,4.431,0.668,5.907e7,0,370.798,0.487,0.487,0.319,0.058,0.11,0.006,0.028,4.63e-4,0,0,0,0,-4.861e-5,0.029,19.4,295.592,74.723,0.03,3.923,3.862,823.951,333.639,0.01,0.437
9.61,1715.647,214.895,-17.936,221.741,18.063,366.491,0.122,366.491,0.019,54.674,2.139,28.61,-80.596,9.787,0.032,0,-0.69,-4.312e-5,4.4e4,0,57.125,0.184,341.73,255.782,4.43,0.668,5.902e7,0,370.089,0.487,0.487,0.319,0.058,0.11,0.006,0.029,2.579e-4,0,0,0,0,-4.332e-5,0.029,19.4,295.592,74.715,0.03,3.925,3.848,823.733,333.631,0.01,0.437
9.62,1717.795,214.716,-17.919,221.562,18.046,367.038,0.123,367.038,0.019,54.652,2.138,28.61,-80.596,9.787,0.031,0,-0.648,-1.328e-4,4.4e4,0,57.125,0.184,341.723,255.782,4.43,0.667,5.896e7,0,369.381,0.487,0.487,0.319,0.058,0.11,0.006,0.028,1.738e-5,0,0,0,0,-3.835e-5,0.029,19.4,295.592,74.709,0.03,3.927,3.834,823.516,333.623,0.01,0.438
