0.132,0.138,3.397,46.356,3.41,46.533,0.012,0,0.012,0,0.297,4.056,28.61,-80.6,9.792,58.757,0,0,0,5.329e4,9282.685,63.479,0.212,NaN,268,NaN,0.023,2.333e6,2999.508,0.147,0.498,0.138,0.376,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.371e-4,19.4,295.592,85,0,6.593,14.999,1013.234,340.388,0.002,0.03
0.134,0.145,3.49,46.358,3.503,46.535,0.013,0,0.013,0,0.305,4.056,28.61,-80.6,9.792,58.182,0,0,0,5.328e4,9279.727,63.477,0.212,NaN,267.997,NaN,0.023,2.349e6,2999.476,0.156,0.498,0.144,0.375,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.49e-4,19.4,295.592,85,0,6.598,14.999,1013.233,340.388,0.002,0.03
0.136,0.152,3.582,46.361,3.596,46.538,0.013,0,0.013,0,0.313,4.056,28.61,-80.6,9.792,57.616,0,0,0,5.328e4,9276.77,63.475,0.212,NaN,267.994,NaN,0.023,2.365e6,2999.445,0.165,0.497,0.151,0.375,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.609e-4,19.4,295.592,85,0,6.602,14.999,1013.232,340.388,0.002,0.03
0.138,0.159,3.675,46.363,3.689,46.54,0.014,0,0.014,0,0.322,4.056,28.61,-80.6,9.792,57.057,0,0,0,5.328e4,9273.813,63.474,0.212,NaN,267.99,NaN,0.023,2.382e6,2999.413,0.175,0.497,0.157,0.374,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.729e-4,19.4,295.592,85,0,6.607,14.999,1013.231,340.388,0.002,0.031
0.14,0.166,3.768,46.365,3.782,46.542,0.015,0,0.015,0,0.33,4.056,28.61,-80.6,9.792,56.506,0,0,0,5.327e4,9270.856,63.472,0.212,NaN,267.987,NaN,0.023,2.398e6,2999.381,0.185,0.496,0.164,0.374,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.848e-4,19.4,295.592,85,0,6.611,14.999,1013.23,340.388,0.002,0.031
0.142,0.174,3.861,46.368,3.875,46.545,0.015,0,0.015,0,0.338,4.057,28.61,-80.6,9.792,55.962,0,0,0,5.327e4,9267.899,63.47,0.212,NaN,267.984,NaN,0.023,2.415e6,2999.349,0.195,0.496,0.17,0.373,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.967e-4,19.4,295.592,85,0,6.616,14.999,1013.23,340.388,0.002,0.032
0.144,0.182,3.953,46.37,3.968,46.547,0.016,0,0.016,0,0.346,4.057,28.61,-80.6,9.792,55.426,0,0,0,5.327e4,9264.941,63.468,0.212,NaN,267.981,NaN,0.024,2.432e6,2999.318,0.205,0.495,0.176,0.373,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.087e-4,19.4,295.592,85,0,6.621,14.999,1013.229,340.388,0.002,0.032
0.146,0.19,4.046,46.372,4.061,46.549,0.017,0,0.017,0,0.354,4.057,28.61,-80.6,9.792,54.898,0,0,0,5.327e4,9261.984,63.466,0.212,NaN,267.978,NaN,0.024,2.45e6,2999.286,0.216,0.495,0.183,0.372,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.206e-4,19.4,295.592,85,0,6.625,14.999,1013.228,340.388,0.002,0.032
0.148,0.198,4.139,46.375,4.155,46.552,0.017,0,0.017,0,0.362,4.057,28.61,-80.6,9.792,54.377,0,0,0,5.326e4,9259.027,63.465,0.212,NaN,267.974,NaN,0.024,2.467e6,2999.254,0.226,0.494,0.189,0.372,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.325e-4,19.4,295.592,85,0,6.63,14.999,1013.227,340.388,0.002,0.033
0.15,0.206,4.232,46.377,4.248,46.554,0.018,0,0.018,0,0.37,4.057,28.61,-80.6,9.792,53.863,0,0,0,5.326e4,9256.07,63.463,0.212,NaN,267.971,NaN,0.024,2.485e6,2999.222,0.238,0.494,0.196,0.371,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.445e-4,19.4,295.592,85,0,6.634,14.999,1013.226,340.388,0.002,0.033
0.152,0.215,4.324,46.379,4.341,46.556,0.019,0,0.019,0,0.378,4.058,28.61,-80.6,9.792,53.335,0,0,0,5.326e4,9253.113,63.461,0.212,NaN,267.968,NaN,0.024,2.501e6,2999.191,0.249,0.494,0.203,0.371,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.564e-4,19.4,295.592,85,0,6.633,14.999,1013.225,340.388,0.002,0.034
0.154,0.224,4.417,46.381,4.434,46.559,0.02,0,0.02,0,0.386,4.058,28.61,-80.6,9.792,52.814,0,0,0,5.325e4,9250.155,63.459,0.212,NaN,267.965,NaN,0.024,2.518e6,2999.159,0.261,0.493,0.209,0.37,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.683e-4,19.4,295.592,85,0,6.632,14.999,1013.224,340.388,0.002,0.034
0.156,0.233,4.51,46.384,4.527,46.561,0.02,0,0.02,0,0.395,4.058,28.61,-80.6,9.792,52.3,0,0,0,5.325e4,9247.198,63.457,0.212,NaN,267.961,NaN,0.025,2.535e6,2999.127,0.273,0.493,0.216,0.37,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.803e-4,19.4,295.592,85,0,6.63,14.998,1013.223,340.388,0.002,0.034
0.158,0.242,4.603,46.386,4.62,46.563,0.021,0,0.021,0,0.403,4.058,28.61,-80.6,9.792,51.793,0,0,0,5.325e4,9244.241,63.455,0.212,NaN,267.958,NaN,0.025,2.552e6,2999.095,0.285,0.492,0.223,0.369,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.922e-4,19.4,295.592,85,0,6.629,14.998,1013.222,340.388,0.002,0.035
0.16,0.251,4.695,46.388,4.713,46.566,0.022,0,0.022,0,0.411,4.058,28.61,-80.6,9.792,51.293,0,0,0,5.324e4,9241.284,63.454,0.212,NaN,267.955,NaN,0.025,2.569e6,2999.064,0.298,0.492,0.23,0.369,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.041e-4,19.4,295.592,85,0,6.628,14.998,1013.221,340.388,0.002,0.035
0.162,0.26,4.788,46.391,4.806,46.568,0.023,0,0.023,0,0.419,4.059,28.61,-80.6,9.792,50.799,0,0,0,5.324e4,9238.326,63.452,0.212,NaN,267.952,NaN,0.025,2.587e6,2999.032,0.31,0.491,0.236,0.369,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.161e-4,19.4,295.592,85,0,6.626,14.998,1013.219,340.388,0.002,0.036
0.164,0.27,4.881,46.393,4.9,46.57,0.024,0,0.024,0,0.427,4.059,28.61,-80.6,9.792,50.312,0,0,0,5.324e4,9235.369,63.45,0.212,NaN,267.949,NaN,0.025,2.604e6,2999,0.323,0.491,0.243,0.368,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28e-4,19.4,295.592,85,0,6.625,14.998,1013.218,340.388,0.002,0.036
0.166,0.28,4.974,46.395,4.993,46.572,0.024,0,0.024,0,0.435,4.059,28.61,-80.6,9.792,49.831,0,0,0,5.324e4,9232.412,63.448,0.212,NaN,267.945,NaN,0.025,2.622e6,2998.968,0.337,0.49,0.25,0.368,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4e-4,19.4,295.592,85,0,6.624,14.998,1013.217,340.388,0.002,0.037
0.168,0.29,5.066,46.397,5.086,46.575,0.025,0,0.025,0,0.443,4.059,28.61,-80.6,9.792,49.357,0,0,0,5.323e4,9229.455,63.446,0.212,NaN,267.942,NaN,0.026,2.64e6,2998.937,0.35,0.49,0.256,0.367,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.519e-4,19.4,295.592,85,0,6.622,14.998,1013.216,340.388,0.002,0.037
0.17,0.3,5.159,46.4,5.179,46.577,0.026,0,0.026,0,0.451,4.059,28.61,-80.6,9.792,48.889,0,0,0,5.323e4,9226.498,63.445,0.212,NaN,267.939,NaN,0.026,2.658e6,2998.905,0.364,0.489,0.263,0.367,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.638e-4,19.4,295.592,85,0,6.621,14.998,1013.215,340.388,0.002,0.037
0.172,0.311,5.252,46.402,5.272,46.579,0.027,0,0.027,0,0.459,4.06,28.61,-80.6,9.792,48.428,0,0,0,5.323e4,9223.54,63.443,0.212,NaN,267.936,NaN,0.026,2.677e6,2998.873,0.378,0.489,0.269,0.366,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.758e-4,19.4,295.592,85,0,6.62,14.998,1013.214,340.388,0.002,0.038
0.174,0.321,5.345,46.404,5.365,46.581,0.028,0,0.028,0,0.468,4.06,28.61,-80.6,9.792,47.973,0,0,0,5.322e4,9220.583,63.441,0.212,NaN,267.932,NaN,0.026,2.695e6,2998.842,0.393,0.489,0.275,0.366,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.877e-4,19.4,295.592,85,0,6.618,14.998,1013.212,340.388,0.002,0.038
0.176,0.332,5.438,46.406,5.458,46.584,0.029,0,0.029,0,0.476,4.06,28.61,-80.6,9.792,47.524,0,0,0,5.322e4,9217.626,63.439,0.212,NaN,267.929,NaN,0.026,2.714e6,2998.81,0.408,0.488,0.282,0.365,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.997e-4,19.4,295.592,85,0,6.617,14.998,1013.211,340.388,0.002,0.039
0.178,0.343,5.53,46.409,5.552,46.586,0.03,0,0.03,0,0.484,4.06,28.61,-80.6,9.792,47.081,0,0,0,5.322e4,9214.669,63.437,0.212,NaN,267.926,NaN,0.026,2.733e6,2998.778,0.422,0.488,0.288,0.365,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.116e-4,19.4,295.592,85,0,6.616,14.998,1013.21,340.388,0.002,0.039
0.18,0.354,5.623,46.411,5.645,46.588,0.031,0,0.031,0,0.492,4.06,28.61,-80.6,9.792,46.645,0,0,0,5.322e4,9211.712,63.435,0.212,NaN,267.923,NaN,0.027,2.752e6,2998.746,0.438,0.487,0.294,0.364,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.235e-4,19.4,295.592,85,0,6.614,14.998,1013.208,340.388,0.002,0.039
0.182,0.366,5.716,46.413,5.738,46.59,0.032,0,0.032,0,0.5,4.061,28.61,-80.6,9.792,46.214,0,0,0,5.321e4,9208.754,63.434,0.212,NaN,267.92,NaN,0.027,2.771e6,2998.715,0.453,0.487,0.3,0.364,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.355e-4,19.4,295.592,85,0,6.613,14.998,1013.207,340.387,0.002,0.039
0.184,0.377,5.809,46.415,5.831,46.593,0.033,0,0.033,0,0.508,4.061,28.61,-80.6,9.792,45.789,0,0,0,5.321e4,9205.797,63.432,0.212,NaN,267.916,NaN,0.027,2.79e6,2998.683,0.469,0.486,0.307,0.364,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.474e-4,19.4,295.592,85,0,6.612,14.998,1013.206,340.387,0.002,0.04
0.186,0.389,5.902,46.418,5.924,46.595,0.034,0,0.034,0,0.516,4.061,28.61,-80.6,9.792,45.371,0,0,0,5.321e4,9202.84,63.43,0.212,NaN,267.913,NaN,0.027,2.81e6,2998.651,0.485,0.486,0.313,0.363,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.594e-4,19.4,295.592,85,0,6.61,14.997,1013.204,340.387,0.002,0.04
0.188,0.401,5.995,46.42,6.018,46.597,0.035,0,0.035,0,0.524,4.061,28.61,-80.6,9.792,44.958,0,0,0,5.32e4,9199.883,63.428,0.212,NaN,267.91,NaN,0.027,2.829e6,2998.619,0.501,0.485,0.319,0.363,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.713e-4,19.4,295.592,85,0,6.609,14.997,1013.203,340.387,0.002,0.04
0.19,0.413,6.087,46.422,6.111,46.599,0.036,0,0.036,0,0.533,4.061,28.61,-80.6,9.792,44.55,0,0,0,5.32e4,9196.926,63.426,0.212,NaN,267.907,NaN,0.028,2.849e6,2998.588,0.517,0.485,0.324,0.362,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.833e-4,19.4,295.592,85,0,6.608,14.997,1013.202,340.387,0.002,0.041
0.192,0.425,6.18,46.424,6.204,46.602,0.037,0,0.037,0,0.541,4.062,28.61,-80.6,9.792,44.148,0,0,0,5.32e4,9193.968,63.425,0.212,NaN,267.903,NaN,0.028,2.869e6,2998.556,0.534,0.484,0.33,0.362,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.952e-4,19.4,295.592,85,0,6.606,14.997,1013.2,340.387,0.002,0.041
0.194,0.437,6.273,46.426,6.297,46.604,0.038,0,0.038,0,0.549,4.062,28.61,-80.6,9.792,43.752,0,0,0,5.319e4,9191.011,63.423,0.212,NaN,267.9,NaN,0.028,2.889e6,2998.524,0.551,0.484,0.336,0.361,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.072e-4,19.4,295.592,85,0,6.605,14.997,1013.199,340.387,0.002,0.041
0.196,0.45,6.366,46.429,6.39,46.606,0.039,0,0.039,0,0.557,4.062,28.61,-80.6,9.792,43.361,0,0,0,5.319e4,9188.054,63.421,0.212,NaN,267.897,NaN,0.028,2.909e6,2998.492,0.568,0.484,0.342,0.361,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.191e-4,19.4,295.592,85,0,6.604,14.997,1013.197,340.387,0.002,0.042
0.198,0.463,6.459,46.431,6.484,46.608,0.041,0,0.041,0,0.565,4.062,28.61,-80.6,9.792,42.976,0,0,0,5.319e4,9185.097,63.419,0.212,NaN,267.894,NaN,0.028,2.93e6,2998.461,0.585,0.483,0.347,0.36,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.311e-4,19.4,295.592,85,0,6.602,14.997,1013.196,340.387,0.002,0.042
0.2,0.476,6.552,46.433,6.577,46.61,0.042,0,0.042,0,0.573,4.062,28.61,-80.6,9.792,42.596,0,0,0,5.319e4,9182.139,63.417,0.212,NaN,267.891,NaN,0.029,2.95e6,2998.429,0.602,0.483,0.353,0.36,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.43e-4,19.4,295.592,85,0,6.601,14.997,1013.194,340.387,0.002,0.042
0.202,0.489,6.645,46.435,6.67,46.613,0.043,0,0.043,0,0.581,4.063,28.61,-80.6,9.792,42.184,0,0,0,5.318e4,9179.182,63.415,0.212,NaN,267.887,NaN,0.029,2.969e6,2998.397,0.62,0.482,0.359,0.359,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.55e-4,19.4,295.592,85,0,6.59,14.997,1013.193,340.387,0.002,0.043
0.204,0.503,6.737,46.437,6.763,46.615,0.044,0,0.044,0,0.589,4.063,28.61,-80.6,9.792,41.777,0,0,0,5.318e4,9176.225,63.414,0.212,NaN,267.884,NaN,0.029,2.987e6,2998.365,0.639,0.482,0.364,0.359,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.669e-4,19.4,295.592,85,0,6.579,14.997,1013.191,340.387,0.002,0.043
0.206,0.516,6.83,46.44,6.856,46.617,0.045,0,0.045,0,0.598,4.063,28.61,-80.6,9.792,41.374,0,0,0,5.318e4,9173.268,63.412,0.212,NaN,267.881,NaN,0.029,3.006e6,2998.334,0.657,0.481,0.37,0.359,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.789e-4,19.4,295.592,85,0,6.569,14.997,1013.189,340.387,0.002,0.043
0.208,0.53,6.923,46.442,6.95,46.619,0.046,0,0.046,0,0.606,4.063,28.61,-80.6,9.792,40.977,0,0,0,5.317e4,9170.311,63.41,0.212,NaN,267.878,NaN,0.029,3.025e6,2998.302,0.676,0.481,0.376,0.358,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.908e-4,19.4,295.592,85,0,6.558,14.997,1013.188,340.387,0.002,0.044
0.21,0.544,7.016,46.444,7.043,46.621,0.048,0,0.048,0,0.614,4.063,28.61,-80.6,9.792,40.585,0,0,0,5.317e4,9167.353,63.408,0.212,NaN,267.874,NaN,0.029,3.044e6,2998.27,0.694,0.481,0.382,0.358,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.028e-4,19.4,295.592,85,0,6.547,14.996,1013.186,340.387,0.002,0.044
0.212,0.558,7.109,46.446,7.136,46.624,0.049,0,0.049,0,0.622,4.064,28.61,-80.6,9.792,40.198,0,0,0,5.317e4,9164.396,63.406,0.212,NaN,267.871,NaN,0.03,3.064e6,2998.238,0.714,0.48,0.387,0.357,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.147e-4,19.4,295.592,85,0,6.536,14.996,1013.185,340.387,0.002,0.044
0.214,0.572,7.202,46.448,7.229,46.626,0.05,0,0.05,0,0.63,4.064,28.61,-80.6,9.792,39.815,0,0,0,5.316e4,9161.439,63.405,0.212,NaN,267.868,NaN,0.03,3.083e6,2998.207,0.733,0.48,0.393,0.357,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.267e-4,19.4,295.592,85,0,6.526,14.996,1013.183,340.387,0.002,0.045
0.216,0.587,7.295,46.451,7.323,46.628,0.051,0,0.051,0,0.638,4.064,28.61,-80.6,9.792,39.438,0,0,0,5.316e4,9158.482,63.403,0.212,NaN,267.865,NaN,0.03,3.102e6,2998.175,0.752,0.479,0.398,0.357,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.386e-4,19.4,295.592,85,0,6.515,14.996,1013.181,340.387,0.002,0.045
0.218,0.601,7.388,46.453,7.416,46.63,0.053,0,0.053,0,0.646,4.064,28.61,-80.6,9.792,39.065,0,0,0,5.316e4,9155.525,63.401,0.212,NaN,267.862,NaN,0.03,3.122e6,2998.143,0.772,0.479,0.403,0.356,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.506e-4,19.4,295.592,85,0,6.504,14.996,1013.179,340.387,0.002,0.045
0.22,0.616,7.481,46.455,7.509,46.632,0.054,0,0.054,0,0.654,4.064,28.61,-80.6,9.792,38.696,0,0,0,5.316e4,9152.567,63.399,0.212,NaN,267.858,NaN,0.03,3.142e6,2998.111,0.792,0.479,0.409,0.356,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.625e-4,19.4,295.592,85,0,6.493,14.996,1013.178,340.386,0.002,0.046
0.222,0.631,7.574,46.457,7.602,46.634,0.055,0,0.055,0,0.663,4.064,28.61,-80.6,9.792,38.333,0,0,0,5.315e4,9149.61,63.397,0.212,NaN,267.855,NaN,0.031,3.162e6,2998.08,0.812,0.478,0.414,0.355,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.745e-4,19.4,295.592,85,0,6.483,14.996,1013.176,340.386,0.002,0.046
0.224,0.647,7.666,46.459,7.696,46.637,0.057,0,0.057,0,0.671,4.065,28.61,-80.6,9.792,37.974,0,0,0,5.315e4,9146.653,63.395,0.212,NaN,267.852,NaN,0.031,3.182e6,2998.048,0.832,0.478,0.419,0.355,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.864e-4,19.4,295.592,85,0,6.472,14.996,1013.174,340.386,0.002,0.047
0.226,0.662,7.759,46.461,7.789,46.639,0.058,0,0.058,0,0.679,4.065,28.61,-80.6,9.792,37.619,0,0,0,5.315e4,9143.696,63.394,0.212,NaN,267.849,NaN,0.031,3.202e6,2998.016,0.853,0.477,0.424,0.355,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.984e-4,19.4,295.592,85,0,6.461,14.996,1013.172,340.386,0.002,0.047
0.228,0.678,7.852,46.463,7.882,46.641,0.059,0,0.059,0,0.687,4.065,28.61,-80.6,9.792,37.269,0,0,0,5.314e4,9140.739,63.392,0.212,NaN,267.845,NaN,0.031,3.222e6,2997.985,0.873,0.477,0.428,0.354,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.45,14.996,1013.171,340.386,0.002,0.047
0.23,0.693,7.945,46.466,7.976,46.643,0.061,0,0.061,0,0.695,4.065,28.61,-80.6,9.792,36.923,0,0,0,5.314e4,9137.781,63.39,0.212,NaN,267.842,NaN,0.031,3.243e6,2997.953,0.894,0.477,0.433,0.354,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.439,14.995,1013.169,340.386,0.002,0.048
0.232,0.709,8.038,46.468,8.069,46.645,0.062,0,0.062,0,0.703,4.065,28.61,-80.6,9.792,36.581,0,0,0,5.314e4,9134.824,63.388,0.212,NaN,267.839,NaN,0.032,3.263e6,2997.921,0.915,0.476,0.438,0.353,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.429,14.995,1013.167,340.386,0.002,0.048
0.234,0.726,8.131,46.47,8.162,46.647,0.063,0,0.063,0,0.711,4.066,28.61,-80.6,9.792,36.244,0,0,0,5.314e4,9131.867,63.386,0.212,NaN,267.836,NaN,0.032,3.284e6,2997.889,0.937,0.476,0.442,0.353,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.418,14.995,1013.165,340.386,0.002,0.048
0.236,0.742,8.224,46.472,8.255,46.649,0.065,0,0.065,0,0.72,4.066,28.61,-80.6,9.792,35.911,0,0,0,5.313e4,9128.91,63.385,0.212,NaN,267.832,NaN,0.032,3.304e6,2997.858,0.958,0.475,0.447,0.353,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.407,14.995,1013.163,340.386,0.002,0.049
0.238,0.758,8.317,46.474,8.349,46.652,0.066,0,0.066,0,0.728,4.066,28.61,-80.6,9.792,35.582,0,0,0,5.313e4,9125.952,63.383,0.212,NaN,267.829,NaN,0.032,3.325e6,2997.826,0.98,0.475,0.451,0.352,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.396,14.995,1013.161,340.386,0.002,0.049
0.24,0.775,8.41,46.476,8.442,46.654,0.068,0,0.068,0,0.736,4.066,28.61,-80.6,9.792,35.258,0,0,0,5.313e4,9122.995,63.381,0.212,NaN,267.826,NaN,0.032,3.346e6,2997.794,1.001,0.475,0.456,0.352,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.386,14.995,1013.159,340.386,0.002,0.05
0.242,0.792,8.503,46.478,8.535,46.656,0.069,0,0.069,0,0.744,4.066,28.61,-80.6,9.792,34.937,0,0,0,5.312e4,9120.038,63.379,0.212,NaN,267.823,NaN,0.033,3.367e6,2997.762,1.023,0.474,0.46,0.352,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.375,14.995,1013.157,340.386,0.002,0.05
0.244,0.809,8.596,46.48,8.629,46.658,0.071,0,0.071,0,0.752,4.067,28.61,-80.6,9.792,34.62,0,0,0,5.312e4,9117.081,63.377,0.212,NaN,267.819,NaN,0.033,3.389e6,2997.731,1.046,0.474,0.464,0.351,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.364,14.995,1013.155,340.386,0.002,0.05
0.246,0.826,8.689,46.483,8.722,46.66,0.072,0,0.072,0,0.76,4.067,28.61,-80.6,9.792,34.307,0,0,0,5.312e4,9114.124,63.375,0.212,NaN,267.816,NaN,0.033,3.41e6,2997.699,1.068,0.474,0.468,0.351,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.353,14.995,1013.153,340.386,0.002,0.05
0.248,0.844,8.782,46.485,8.815,46.662,0.074,0,0.074,0,0.768,4.067,28.61,-80.6,9.792,33.998,0,0,0,5.311e4,9111.166,63.374,0.212,NaN,267.813,NaN,0.033,3.431e6,2997.667,1.09,0.473,0.472,0.35,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.343,14.995,1013.151,340.386,0.002,0.051
0.25,0.862,8.875,46.487,8.909,46.664,0.075,0,0.075,0,0.776,4.067,28.61,-80.6,9.792,33.693,0,0,0,5.311e4,9108.209,63.372,0.212,NaN,267.81,NaN,0.033,3.453e6,2997.635,1.113,0.473,0.476,0.35,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.332,14.994,1013.149,340.386,0.002,0.051
0.252,0.879,8.968,46.489,9.002,46.666,0.077,0,0.077,0,0.785,4.067,28.61,-80.6,9.792,33.401,0,0,0,5.311e4,9105.252,63.37,0.212,NaN,267.807,NaN,0.034,3.475e6,2997.604,1.136,0.472,0.479,0.35,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.323,14.994,1013.147,340.385,0.002,0.051
0.254,0.897,9.061,46.491,9.095,46.669,0.079,0,0.079,0,0.793,4.067,28.61,-80.6,9.792,33.112,0,0,0,5.311e4,9102.295,63.368,0.212,NaN,267.803,NaN,0.034,3.497e6,2997.572,1.159,0.472,0.483,0.349,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.315,14.994,1013.145,340.385,0.002,0.052
0.256,0.916,9.154,46.493,9.189,46.671,0.08,0,0.08,0,0.801,4.068,28.61,-80.6,9.792,32.827,0,0,0,5.31e4,9099.338,63.366,0.212,NaN,267.8,NaN,0.034,3.519e6,2997.54,1.182,0.472,0.486,0.349,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.306,14.994,1013.143,340.385,0.002,0.052
0.258,0.934,9.247,46.495,9.282,46.673,0.082,0,0.082,0,0.809,4.068,28.61,-80.6,9.792,32.546,0,0,0,5.31e4,9096.38,63.365,0.212,NaN,267.797,NaN,0.034,3.541e6,2997.508,1.205,0.471,0.489,0.348,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.298,14.994,1013.14,340.385,0.002,0.053
0.26,0.953,9.34,46.497,9.375,46.675,0.083,0,0.083,0,0.817,4.068,28.61,-80.6,9.792,32.268,0,0,0,5.31e4,9093.423,63.363,0.212,NaN,267.794,NaN,0.034,3.564e6,2997.477,1.229,0.471,0.493,0.348,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.29,14.994,1013.138,340.385,0.002,0.053
0.262,0.971,9.433,46.499,9.469,46.677,0.085,0,0.085,0,0.825,4.068,28.61,-80.6,9.792,31.994,0,0,0,5.309e4,9090.466,63.361,0.212,NaN,267.79,NaN,0.035,3.586e6,2997.445,1.252,0.47,0.496,0.348,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,6.281,14.994,1013.136,340.385,0.002,0.053
